altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.285,basic,1766396868.0,0,0,0.0,0.0,0.0,0,1921.9752000062726,59.28760001552291,4.405400017276406,True,0.3014624382582688,gaussian_1m,-0.2987735866784475,-0.040173941602943734,0.0,0.0,0.3014624382582539,none,1,3719168,178,71.1425,3000,4000,2.0,0.6893063680295624,14.161700004478917,156893184,149.625,3216324,10537891,0.0,0,0.0,1500,2000,0.3014624382582539,19,78.02479999372736,0,raw_basic
142.29,basic,1766396870.0,0,0,0.0,0.0,0.0,0,1918.6644000001252,62.614700000267476,4.381899983854964,True,0.22300520495096438,gaussian_1m,0.20659237721603418,-0.08396970353317602,0.0,0.0,0.2230052049509978,none,1,3747840,179,71.145,3000,4000,2.0,0.681322757052358,14.157199999317527,156893184,149.625,3225985,10591139,0.0,0,0.0,1500,2000,0.2230052049509978,19,81.33559999987483,0,raw_basic
142.237,basic,1766396872.0,0,0,0.0,0.0,0.0,0,1920.17019999912,60.548600013135,4.8393000033684075,True,1.9374492046786715,gaussian_1m,0.5035208649940508,1.8708757733280048,0.0,0.0,1.9374492046786196,none,1,3801088,180,71.1185,3000,4000,2.0,0.6627746430188459,14.240799995604903,156893184,149.625,3236182,10643432,0.0,0,0.0,1500,2000,1.9374492046786196,19,79.82980000087991,0,raw_basic
142.178,basic,1766396874.0,0,0,0.0,0.0,0.0,0,1920.6727000128012,60.607299994444475,4.550699988612905,True,0.5945973452910956,gaussian_1m,0.5919722847708305,0.05581054640855185,0.0,0.0,0.5945973452910992,none,1,3883008,181,71.089,3000,4000,2.0,0.6943064190676379,13.988499995321035,156893184,149.625,3245150,10695957,0.0,0,0.0,1500,2000,0.5945973452910992,19,79.32729998719878,0,raw_basic
142.164,basic,1766396876.0,0,0,0.0,0.0,0.0,0,1918.8652999873739,62.18700000317767,4.3264999985694885,True,1.7301753415874603,gaussian_1m,-1.6861186233619148,0.38795708601520174,0.0,0.0,1.7301753415874546,none,1,3878912,182,71.082,3000,4000,2.0,0.658940351438811,14.418600010685623,156893184,149.625,3254390,10745872,0.0,0,0.0,1500,2000,1.7301753415874546,19,81.13470001262613,0,raw_basic
142.215,basic,1766396878.0,0,0,0.0,0.0,0.0,0,1920.5147000029683,60.125499992864206,4.811300022993237,True,2.4031092140787766,gaussian_1m,-1.9466784117672074,-1.409034086156122,0.0,0.0,2.4031092140788384,none,1,3846144,183,71.1075,3000,4000,2.0,0.7170102593335019,14.338400011183694,156893184,149.625,3262060,10797396,0.0,0,0.0,1500,2000,2.4031092140788384,19,79.48529999703169,0,raw_basic
142.192,basic,1766396880.0,0,0,0.0,0.0,0.0,0,1920.801800006302,59.98240000917576,4.177700000582263,True,1.1086821961349462,gaussian_1m,0.8546392524687652,0.7062350601366643,0.0,0.0,1.1086821961348854,none,1,3833856,184,71.096,3000,4000,2.0,0.6494918479561511,14.834199973847717,156893184,149.625,3273383,10851445,0.0,0,0.0,1500,2000,1.1086821961348854,19,79.19819999369793,0,raw_basic
142.226,basic,1766396882.0,0,0,0.0,0.0,0.0,0,1918.2316999940667,61.921599990455434,4.4692000083159655,True,1.7165720743358814,gaussian_1m,-0.14993899834888477,-1.7100111061522156,0.0,0.0,1.716572074335917,none,1,3846144,185,71.113,3000,4000,2.0,0.6987602999219773,15.180699992924929,165150720,157.5,3281817,10901979,0.0,0,0.0,1500,2000,1.716572074335917,20,81.76830000593327,0,raw_basic
142.23,basic,1766396884.0,0,0,0.0,0.0,0.0,0,1917.5983000022825,62.73269999655895,4.501299990806729,True,0.7736830265759684,gaussian_1m,-0.37134851689085024,-0.678738318216024,0.0,0.0,0.7736830265760577,none,1,3997696,186,71.115,3000,4000,2.0,0.6769317354948797,14.954000012949109,165150720,157.5,3291171,10954200,0.0,0,0.0,1500,2000,0.7736830265760577,20,82.40169999771751,0,raw_basic
142.358,basic,1766396886.0,0,0,0.0,0.0,0.0,0,1918.5524999920744,62.23599999793805,4.3043000041507185,True,2.345828913835616,gaussian_1m,0.6368407461302101,2.2577305324275314,0.0,0.0,2.3458289138356445,none,1,4190208,187,71.179,3000,4000,2.0,0.6524499665282653,14.717200014274567,165150720,157.5,3302181,11007450,0.0,0,0.0,1500,2000,2.3458289138356445,20,81.44750000792556,0,raw_basic
142.39,basic,1766396888.0,0,0,0.0,0.0,0.0,0,1915.6094000209123,65.67440001526847,4.6064000052865595,True,0.8089404618876074,gaussian_1m,0.21693048795465586,-0.7793111280321169,0.0,0.0,0.8089404618875654,none,1,4476928,188,71.195,3000,4000,2.0,0.7116430388440003,13.931900000898167,165150720,157.5,3310420,11059260,0.0,0,0.0,1500,2000,0.8089404618875654,20,84.39059997908771,0,raw_basic
142.13,basic,1766396890.0,0,0,0.0,0.0,0.0,0,1913.017899991246,67.89579999167472,4.985799983842298,True,1.171894813296023,gaussian_1m,-1.1705515303032201,-0.05609428076827262,0.0,0.0,1.1718948132960194,none,1,4943872,189,71.065,3000,4000,2.0,0.6714268544893293,13.923199992859736,165150720,157.5,3319503,11110275,0.0,0,0.0,1500,2000,1.1718948132960194,20,86.98210000875406,0,raw_basic
142.238,basic,1766396892.0,0,0,0.0,0.0,0.0,0,1910.565800004406,69.43070000852458,4.857299994910136,True,1.1650116772082535,gaussian_1m,-0.17679319351358783,-1.1515191595274716,0.0,0.0,1.165011677208207,none,1,5251072,190,71.119,3000,4000,2.0,0.6845143348473767,14.945700007956475,165150720,157.5,3328438,11163314,0.0,0,0.0,1500,2000,1.165011677208207,20,89.4341999955941,0,raw_basic
142.125,basic,1766396894.0,0,0,0.0,0.0,0.0,0,1912.717100000009,68.28889998723753,4.241699993144721,True,1.1567802187144933,gaussian_1m,0.1163552356921842,-1.1509135213108617,0.0,0.0,1.1567802187144598,none,1,5316608,191,71.0625,3000,4000,2.0,0.68034937832731,14.569899998605251,165150720,157.5,3337711,11215607,0.0,0,0.0,1500,2000,1.1567802187144598,20,87.28289999999106,0,raw_basic
142.153,basic,1766396896.0,0,0,0.0,0.0,0.0,0,1911.1630999832414,70.19709999440238,4.121500009205192,True,1.538183634620757,gaussian_1m,1.1121072717293008,1.0626506057881553,0.0,0.0,1.5381836346207436,none,1,5419008,192,71.0765,3000,4000,2.0,0.6581909265665555,14.349699980812147,165150720,157.5,3348616,11268646,0.0,0,0.0,1500,2000,1.5381836346207436,20,88.83690001675859,0,raw_basic
142.262,basic,1766396898.0,0,0,0.0,0.0,0.0,0,1908.9495999796782,72.5780000211671,4.18249997892417,True,1.1838112840509474,gaussian_1m,1.0847512652964209,-0.4740504706085282,0.0,0.0,1.183811284050954,none,1,5505024,193,71.131,3000,4000,2.0,0.6993976065671446,14.125799993053079,165150720,157.5,3357484,11320990,0.0,0,0.0,1500,2000,1.183811284050954,20,91.05040002032183,0,raw_basic
142.236,basic,1766396900.0,0,0,0.0,0.0,0.0,0,1905.9273999882862,73.0152000032831,4.407200001878664,True,0.5312003052390399,gaussian_1m,0.5145205633180888,-0.13206950521935684,0.0,0.0,0.5312003052390251,none,1,5545984,194,71.118,3000,4000,2.0,0.6798735778118972,16.439300001366064,173408256,165.375,3367103,11372891,0.0,0,0.0,1500,2000,0.5312003052390251,21,94.0726000117138,0,raw_basic
142.212,basic,1766396902.0,0,0,0.0,0.0,0.0,0,1908.3602000027895,71.71859999652952,5.148900003405288,True,0.5159404964241235,gaussian_1m,-0.38881206140248165,-0.3391456571420661,0.0,0.0,0.5159404964240943,none,1,5513216,195,71.106,3000,4000,2.0,0.6807718042051174,14.5924000244122,173408256,165.375,3376075,11424821,0.0,0,0.0,1500,2000,0.5159404964240943,21,91.6397999972105,0,raw_basic
142.219,basic,1766396904.0,0,0,0.0,0.0,0.0,0,1909.3634999881033,71.17790001211688,4.674700001487508,True,1.942679119999532,gaussian_1m,-1.2997152730341506,-1.4438636958951212,0.0,0.0,1.9426791199995634,none,1,5369856,196,71.1095,3000,4000,2.0,0.6942007708337523,14.583000011043623,173408256,165.375,3384368,11476093,0.0,0,0.0,1500,2000,1.9426791199995634,21,90.63650001189671,0,raw_basic
142.189,basic,1766396906.0,0,0,0.0,0.0,0.0,0,1910.4246000060812,70.42810000712052,4.334299999754876,True,0.8170109954686768,gaussian_1m,0.7943147908760457,-0.19123540391952007,0.0,0.0,0.8170109954686988,none,1,5201920,197,71.0945,3000,4000,2.0,0.6492155669909487,14.628300006734207,173408256,165.375,3395208,11529538,0.0,0,0.0,1500,2000,0.8170109954686988,21,89.57539999391884,0,raw_basic
142.179,basic,1766396908.0,0,0,0.0,0.0,0.0,0,1912.1073999849614,68.54590002330951,4.578499996569008,True,1.0248236036130889,gaussian_1m,0.21642485112762316,1.0017103884541199,0.0,0.0,1.0248236036131368,none,1,5009408,198,71.0895,3000,4000,2.0,0.6843436139361038,14.585400000214577,173408256,165.375,3404165,11581184,0.0,0,0.0,1500,2000,1.0248236036131368,21,87.89260001503862,0,raw_basic
142.198,basic,1766396910.0,0,0,0.0,0.0,0.0,0,1913.0857000127435,67.99179999507032,4.545000003417954,True,1.902263971677738,gaussian_1m,-1.7331324950160742,-0.784130073815894,0.0,0.0,1.9022639716777094,none,1,4911104,199,71.099,3000,4000,2.0,0.6908277703207745,14.176500000758097,173408256,165.375,3412397,11630935,0.0,0,0.0,1500,2000,1.9022639716777094,21,86.91429998725653,0,raw_basic
142.23,basic,1766396912.0,0,0,0.0,0.0,0.0,0,1911.7155999992974,68.72090001706965,4.274799983249977,True,0.4295120825579206,gaussian_1m,0.17533484346507067,0.39209478666557296,0.0,0.0,0.42951208255789997,none,1,4874240,200,71.115,3000,4000,2.0,0.6595627963525836,15.09910001186654,173408256,165.375,3422617,11684787,0.0,0,0.0,1500,2000,0.42951208255789997,21,88.28440000070259,0,raw_basic
142.213,basic,1766396914.0,0,0,0.0,0.0,0.0,0,1911.5444000053685,69.36229998245835,4.547899996396154,True,1.0960816731256031,gaussian_1m,-0.3770744504010968,1.0291792326978486,0.0,0.0,1.0960816731256107,none,1,4915200,201,71.1065,3000,4000,2.0,0.680291182784154,14.179599995259196,173408256,165.375,3431979,11736432,0.0,0,0.0,1500,2000,1.0960816731256107,21,88.45559999463148,0,raw_basic
142.223,basic,1766396916.0,0,0,0.0,0.0,0.0,0,1910.6995000038296,68.95799998892471,4.412800015415996,True,1.231487817687044,gaussian_1m,0.2103949388296369,-1.2133821388278598,0.0,0.0,1.2314878176870938,none,1,4993024,202,71.1115,3000,4000,2.0,0.6967544040234669,15.74660002370365,181665792,173.25,3441256,11789411,0.0,0,0.0,1500,2000,1.2314878176870938,22,89.3004999961704,0,raw_basic
142.23,basic,1766396918.0,0,0,0.0,0.0,0.0,0,1908.5475000028964,71.93659999757074,4.524399992078543,True,1.2308959484825255,gaussian_1m,-0.9307637759906452,0.8054710604946225,0.0,0.0,1.2308959484825055,none,1,5287936,203,71.115,3000,4000,2.0,0.6632003833156315,14.817799994489178,181665792,173.25,3450856,11841205,0.0,0,0.0,1500,2000,1.2308959484825055,22,91.45249999710359,0,raw_basic
142.181,basic,1766396920.0,0,0,0.0,0.0,0.0,0,1901.2565999873914,79.40300001064315,4.22410000464879,True,1.9548844491415436,gaussian_1m,0.4638314564560598,-1.899061239006601,0.0,0.0,1.9548844491415838,none,1,5550080,204,71.0905,3000,4000,2.0,0.7019979611572266,14.924399991286919,181665792,173.25,3459657,11894632,0.0,0,0.0,1500,2000,1.9548844491415838,22,98.74340001260862,0,raw_basic
142.168,basic,1766396922.0,0,0,0.0,0.0,0.0,0,1901.6814999922644,79.14300000993535,4.4655000092461705,True,1.4744371074756262,gaussian_1m,1.3477123038624088,0.5980270310938874,0.0,0.0,1.4744371074756162,none,1,5869568,205,71.084,3000,4000,2.0,0.6534957074724864,14.501699974061921,181665792,173.25,3470269,11947535,0.0,0,0.0,1500,2000,1.4744371074756162,22,98.31850000773557,0,raw_basic
142.162,basic,1766396924.0,0,0,0.0,0.0,0.0,0,1899.0531000017654,82.16219997848384,4.322900000261143,True,1.3970671954960328,gaussian_1m,1.3433429876964984,-0.383700881075084,0.0,0.0,1.3970671954960332,none,1,6041600,206,71.081,3000,4000,2.0,0.6910641317762161,14.275800000177696,181665792,173.25,3479469,12000113,0.0,0,0.0,1500,2000,1.3970671954960332,22,100.94689999823458,0,raw_basic
142.197,basic,1766396926.0,0,0,0.0,0.0,0.0,0,1895.5425999884028,77.46539998333901,5.663699994329363,True,1.1646234297493256,gaussian_1m,-0.2957062213323259,-1.126457084751319,0.0,0.0,1.1646234297493425,none,1,6131712,207,71.0985,3000,4000,2.0,0.6864776021705684,21.135999995749444,181665792,173.25,3488222,12050621,0.0,0,0.0,1500,2000,1.1646234297493425,22,104.4574000115972,0,raw_basic
142.202,basic,1766396928.0,0,0,0.0,0.0,0.0,0,1905.243099987274,75.35130000906065,4.384700005175546,True,2.542989545598406,gaussian_1m,2.5369295701318877,-0.17545422540714875,0.0,0.0,2.5429895455984055,none,1,5939200,208,71.101,3000,4000,2.0,0.6589550230038693,14.799999975366518,181665792,173.25,3499393,12105285,0.0,0,0.0,1500,2000,2.5429895455984055,22,94.75690001272596,0,raw_basic
142.205,basic,1766396930.0,0,0,0.0,0.0,0.0,0,1907.0331000257283,74.12320000003092,4.47590000112541,True,1.7144238547059607,gaussian_1m,1.5875331920819455,-0.6472924513872795,0.0,0.0,1.714423854705948,none,1,5832704,209,71.1025,3000,4000,2.0,0.6852134934887381,14.195900002960116,181665792,173.25,3508646,12157170,0.0,0,0.0,1500,2000,1.714423854705948,22,92.96689997427166,0,raw_basic
142.204,basic,1766396932.0,0,0,0.0,0.0,0.0,0,1907.726500008721,73.30509999883361,4.722799989394844,True,1.6793638886998616,gaussian_1m,0.16384119233310074,-1.67135248657008,0.0,0.0,1.6793638886998545,none,1,5713920,210,71.102,3000,4000,2.0,0.6840327038953034,14.0397000068333,181665792,173.25,3517690,12207818,0.0,0,0.0,1500,2000,1.6793638886998545,22,92.2734999912791,0,raw_basic
142.193,basic,1766396934.0,0,0,0.0,0.0,0.0,0,1907.041800004663,73.03120000869967,4.539199988357723,True,1.0556329728679101,gaussian_1m,-0.382867148766769,0.9837549084000277,0.0,0.0,1.0556329728679237,none,1,5599232,211,71.0965,3000,4000,2.0,0.6592807871611464,15.207699994789436,189923328,181.125,3527909,12259884,0.0,0,0.0,1500,2000,1.0556329728679237,23,92.95819999533705,0,raw_basic
142.196,basic,1766396936.0,0,0,0.0,0.0,0.0,0,1907.5479000166524,72.36699998611584,5.152700003236532,True,1.6481912777179428,gaussian_1m,-1.2517438155744967,1.072227544934612,0.0,0.0,1.6481912777179304,none,1,5632000,212,71.098,3000,4000,2.0,0.6839464565117747,14.733299991348758,189923328,181.125,3536846,12311378,0.0,0,0.0,1500,2000,1.6481912777179304,23,92.45209998334758,0,raw_basic
142.184,basic,1766396938.0,0,0,0.0,0.0,0.0,0,1908.6138999846298,72.40920001640916,4.257900000084192,True,1.0970701336804884,gaussian_1m,0.3372378158484627,-1.0439509249842558,0.0,0.0,1.097070133680475,none,1,5664768,213,71.092,3000,4000,2.0,0.6927386374970907,14.548699982697144,189923328,181.125,3545823,12364949,0.0,0,0.0,1500,2000,1.097070133680475,23,91.38610001537018,0,raw_basic
142.196,basic,1766396940.0,0,0,0.0,0.0,0.0,0,1904.6163999882992,74.61209999746643,4.356800025561824,True,0.6799567032029906,gaussian_1m,-0.5015972714256735,-0.4590656767054133,0.0,0.0,0.6799567032030011,none,1,5795840,214,71.098,3000,4000,2.0,0.6762680435933953,16.23109998763539,189923328,181.125,3555020,12416897,0.0,0,0.0,1500,2000,0.6799567032030011,23,95.38360001170076,0,raw_basic
142.181,basic,1766396942.0,0,0,0.0,0.0,0.0,0,1905.2547999890521,75.20770002156496,4.3892000103369355,True,0.5384259624567258,gaussian_1m,-0.04951933794250218,-0.5361439659430923,0.0,0.0,0.5384259624567316,none,1,6078464,215,71.0905,3000,4000,2.0,0.6808416940538174,14.973499986808747,189923328,181.125,3563899,12469226,0.0,0,0.0,1500,2000,0.5384259624567316,23,94.74520001094788,0,raw_basic
142.211,basic,1766396944.0,0,0,0.0,0.0,0.0,0,1896.0758000030182,84.0609000006225,4.763499979162589,True,0.8815775288316006,gaussian_1m,-0.8272879008045365,-0.30458770251481737,0.0,0.0,0.8815775288316144,none,1,6418432,216,71.1055,3000,4000,2.0,0.6804519028675344,14.922900008969009,189923328,181.125,3572728,12520560,0.0,0,0.0,1500,2000,0.8815775288316144,23,103.92419999698177,0,raw_basic
142.214,basic,1766396946.0,0,0,0.0,0.0,0.0,0,1899.306000006618,81.92550000967458,4.518100002314895,True,1.6484481541174298,gaussian_1m,-1.026889738609049,-1.289526572643077,0.0,0.0,1.6484481541174203,none,1,6881280,217,71.107,3000,4000,2.0,0.6895436958256099,14.075399987632409,189923328,181.125,3581331,12571554,0.0,0,0.0,1500,2000,1.6484481541174203,23,100.69399999338202,0,raw_basic
142.194,basic,1766396948.0,0,0,0.0,0.0,0.0,0,1898.3071999973617,82.02559998608194,4.958999983500689,True,0.8841876902645505,gaussian_1m,-0.04817648250735862,0.8828742255545683,0.0,0.0,0.8841876902645555,none,1,7192576,218,71.097,3000,4000,2.0,0.6581212885428379,14.532300003338605,189923328,181.125,3591646,12624131,0.0,0,0.0,1500,2000,0.8841876902645555,23,101.69280000263825,0,raw_basic
142.214,basic,1766396950.0,0,0,0.0,0.0,0.0,0,1894.2270000115968,85.59120001154952,4.44190000416711,True,1.5293757287011882,gaussian_1m,-1.529371705117365,0.0035081514639604466,0.0,0.0,1.5293757287011933,none,1,7389184,219,71.107,3000,4000,2.0,0.6888206595322922,15.554799989331514,198180864,189.0,3600405,12674603,0.0,0,0.0,1500,2000,1.5293757287011933,24,105.77299998840317,0,raw_basic
142.211,basic,1766396952.0,0,0,0.0,0.0,0.0,0,1896.1777000222355,84.3823000031989,4.249999998137355,True,1.1735656183076102,gaussian_1m,-0.6499561948012956,-0.9771454371346897,0.0,0.0,1.173565618307606,none,1,7536640,220,71.1055,3000,4000,2.0,0.6840640459672426,14.99820000026375,198180864,189.0,3609458,12729240,0.0,0,0.0,1500,2000,1.173565618307606,24,103.82229997776449,0,raw_basic
142.158,basic,1766396954.0,0,0,0.0,0.0,0.0,0,1895.3557999921031,85.60859999852255,4.568300006212667,True,0.9984265890707019,gaussian_1m,0.8534376527146189,-0.5181696890906662,0.0,0.0,0.9984265890707129,none,1,7483392,221,71.079,3000,4000,2.0,0.6789767580617212,14.298200025223196,198180864,189.0,3619469,12788922,0.0,0,0.0,1500,2000,0.9984265890707129,24,104.64420000789687,0,raw_basic
142.267,basic,1766396956.0,0,0,0.0,0.0,0.0,0,1888.303999992786,84.79409999563359,4.866300005232915,True,1.6890995729521991,gaussian_1m,1.4983016830648794,-0.7798393641463933,0.0,0.0,1.6890995729522003,none,1,7471104,222,71.1335,3000,4000,2.0,0.6775196641996628,21.866199997020885,198180864,189.0,3629785,12854527,0.0,0,0.0,1500,2000,1.6890995729522003,24,111.69600000721402,0,raw_basic
142.183,basic,1766396958.0,0,0,0.0,0.0,0.0,0,1888.6258999991696,86.76770000602119,4.647699999623001,True,0.4483763554720796,gaussian_1m,0.38650199362583243,-0.22728300655720315,0.0,0.0,0.44837635547208804,none,1,7499776,223,71.0915,3000,4000,2.0,0.6511138057341288,19.759399991016835,198180864,189.0,3648196,12912557,0.0,0,0.0,1500,2000,0.44837635547208804,24,111.37410000083037,0,raw_basic
142.184,basic,1766396960.0,0,0,0.0,0.0,0.0,0,1889.939900022,88.15090000280179,4.841200017835945,True,0.9559868431662422,gaussian_1m,-0.7540218091263632,0.5876750425777528,0.0,0.0,0.9559868431662376,none,1,7630848,224,71.092,3000,4000,2.0,0.7915839525078933,16.880199982551858,198180864,189.0,3658589,12985579,0.0,0,0.0,1500,2000,0.9559868431662376,24,110.06009997799993,0,raw_basic
142.066,basic,1766396962.0,0,0,0.0,0.0,0.0,0,1888.3309999946505,87.64599999994971,4.537900007562712,True,0.6228022179165573,gaussian_1m,-0.15498257307480726,0.6032105807136467,0.0,0.0,0.62280221791656,none,1,7548928,225,71.033,3000,4000,2.0,0.7503643391937534,19.301199994515628,198180864,189.0,3678811,13055360,0.0,0,0.0,1500,2000,0.62280221791656,24,111.66900000534952,0,raw_basic
142.174,basic,1766396964.0,0,0,0.0,0.0,0.0,0,1895.5005999887362,83.08720000786707,4.319200001191348,True,1.086845631601698,gaussian_1m,-0.047291507216996057,-1.0858162553014383,0.0,0.0,1.086845631601697,none,1,7434240,226,71.087,3000,4000,2.0,0.6217908861678756,16.916599997784942,198180864,189.0,3704828,13097406,0.0,0,0.0,1500,2000,1.086845631601697,24,104.49940001126379,0,raw_basic
142.289,basic,1766396966.0,0,0,0.0,0.0,0.0,0,1897.7057999873068,82.23470000666566,4.715700022643432,True,0.11453152423942992,gaussian_1m,-0.10206924318890695,0.05195516951614051,0.0,0.0,0.11453152423943061,none,1,7491584,227,71.1445,3000,4000,2.0,0.8117296098667265,15.157899993937463,198180864,189.0,3710468,13148439,0.0,0,0.0,1500,2000,0.11453152423943061,24,102.29420001269318,0,raw_basic
142.321,basic,1766396968.0,0,0,0.0,0.0,0.0,0,1897.6106999907643,82.49910001177341,4.3471000099089,True,1.3190810239022315,gaussian_1m,0.9584629538811972,-0.9062690073351785,0.0,0.0,1.3190810239022286,none,1,7454720,228,71.1605,3000,4000,2.0,0.7311636326880825,15.358000004198402,198180864,189.0,3718221,13202352,0.0,0,0.0,1500,2000,1.3190810239022286,24,102.38930000923574,0,raw_basic
142.294,basic,1766396970.0,0,0,0.0,0.0,0.0,0,1897.953299980145,82.73590001044795,4.546199983451515,True,1.7223278430591078,gaussian_1m,-0.03932985326730542,-1.721878730230039,0.0,0.0,1.7223278430591145,none,1,7348224,229,71.147,3000,4000,2.0,0.6960582032840984,14.592599996831268,198180864,189.0,3727084,13253206,0.0,0,0.0,1500,2000,1.7223278430591145,24,102.04670001985505,0,raw_basic
142.236,basic,1766396972.0,0,0,0.0,0.0,0.0,0,1900.2206999866758,80.20610001403838,4.637000005459413,True,1.2625563876964383,gaussian_1m,0.6514930603433157,-1.0814829746406458,0.0,0.0,1.2625563876964405,none,1,7106560,230,71.118,3000,4000,2.0,0.6895708038125701,14.75250002113171,198180864,189.0,3736498,13306153,0.0,0,0.0,1500,2000,1.2625563876964405,24,99.77930001332425,0,raw_basic
142.206,basic,1766396974.0,0,0,0.0,0.0,0.0,0,1899.6492000005674,80.52719998522662,4.743299999972805,True,1.807329895971102,gaussian_1m,-1.8063595210836054,-0.0592168342747372,0.0,0.0,1.8073298959711035,none,1,6889472,231,71.103,3000,4000,2.0,0.673327561287944,14.90360000752844,198180864,189.0,3745620,13355340,0.0,0,0.0,1500,2000,1.8073298959711035,24,100.35079999943264,0,raw_basic
142.174,basic,1766396976.0,0,0,0.0,0.0,0.0,0,1902.4300999881234,78.07580000371672,4.82110001030378,True,1.8832094216325916,gaussian_1m,1.1056849586628463,-1.5244469482118754,0.0,0.0,1.883209421632584,none,1,6696960,232,71.087,3000,4000,2.0,0.6577076520124983,14.474600000539795,198180864,189.0,3756115,13409737,0.0,0,0.0,1500,2000,1.883209421632584,24,97.5699000118766,0,raw_basic
142.18,basic,1766396978.0,0,0,0.0,0.0,0.0,0,1903.3270000072662,75.50889998674393,5.2736000216100365,True,1.3176793990731601,gaussian_1m,-1.0880355853884272,-0.7432748910532813,0.0,0.0,1.317679399073175,none,1,6311936,233,71.09,3000,4000,2.0,0.6807021632845738,15.695299982326105,198180864,189.0,3765095,13459493,0.0,0,0.0,1500,2000,1.317679399073175,24,96.67299999273382,0,raw_basic
142.267,basic,1766396980.0,0,0,0.0,0.0,0.0,0,1907.3405000090133,72.68569999723695,4.761399992275983,True,1.1915234771266048,gaussian_1m,-1.1294966463420033,0.37942788833458474,0.0,0.0,1.191523477126608,none,1,5935104,234,71.1335,3000,4000,2.0,0.6890599960295398,15.034600015496835,198180864,189.0,3774083,13511539,0.0,0,0.0,1500,2000,1.191523477126608,24,92.65949999098666,0,raw_basic
142.158,basic,1766396982.0,0,0,0.0,0.0,0.0,0,1907.7803999825846,71.78260001819581,4.697299998952076,True,1.082786085174212,gaussian_1m,-0.8073674450444858,-0.7215147364602021,0.0,0.0,1.0827860851742102,none,1,5660672,235,71.079,3000,4000,2.0,0.6767901453581298,15.549800009466708,198180864,189.0,3783558,13563686,0.0,0,0.0,1500,2000,1.0827860851742102,24,92.21960001741536,0,raw_basic
142.217,basic,1766396984.0,0,0,0.0,0.0,0.0,0,1912.6632999978028,68.57239999226294,4.532100021606311,True,0.9544881066517681,gaussian_1m,0.5833053986823111,-0.7555146309686842,0.0,0.0,0.9544881066517518,none,1,5382144,236,71.1085,3000,4000,2.0,0.6650199557926472,14.057799999136478,198180864,189.0,3793792,13617099,0.0,0,0.0,1500,2000,0.9544881066517518,24,87.33670000219718,0,raw_basic
142.188,basic,1766396986.0,0,0,0.0,0.0,0.0,0,1912.1205999981612,68.30150002497248,4.634600016288459,True,1.0634320689105619,gaussian_1m,0.43278009778072224,-0.9713851718820432,0.0,0.0,1.0634320689105659,none,1,5185536,237,71.094,3000,4000,2.0,0.6934504580199093,14.763300016056746,198180864,189.0,3802533,13668560,0.0,0,0.0,1500,2000,1.0634320689105659,24,87.8794000018388,0,raw_basic
142.204,basic,1766396988.0,0,0,0.0,0.0,0.0,0,1911.5786000038497,68.82179999956861,4.811000020708889,True,2.1995803851724793,gaussian_1m,-1.2121385142152894,-1.8354492891909227,0.0,0.0,2.199580385172492,none,1,5206016,238,71.102,3000,4000,2.0,0.6633560924139269,14.605400006985292,198180864,189.0,3811912,13718237,0.0,0,0.0,1500,2000,2.199580385172492,24,88.42139999615029,0,raw_basic
142.211,basic,1766396990.0,0,0,0.0,0.0,0.0,0,1909.1830999823287,70.16400000429712,5.069600010756403,True,1.8885554431018088,gaussian_1m,1.861202786911729,-0.32025903213099666,0.0,0.0,1.8885554431017977,none,1,5312512,239,71.1055,3000,4000,2.0,0.6851852263424789,15.366400009952486,198180864,189.0,3821444,13773011,0.0,0,0.0,1500,2000,1.8885554431017977,24,90.81690001767129,0,raw_basic
142.204,basic,1766396992.0,0,0,0.0,0.0,0.0,0,1909.3914999975823,71.81940000737086,4.227900004480034,True,0.2459015250188832,gaussian_1m,0.24393336794842915,-0.0310495089807992,0.0,0.0,0.24590152501886933,none,1,5300224,240,71.102,3000,4000,2.0,0.6769356981417268,14.36699999612756,198180864,189.0,3830237,13823162,0.0,0,0.0,1500,2000,0.24590152501886933,24,90.60850000241771,0,raw_basic
