altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.168,view_aware,1766396922.0,0,0,0.0,0.0,0.0,0,1871.7848999949638,72.47159999678843,4.5541999861598015,True,2.9488742149512523,gaussian_2m,2.6954246077248176,1.1960540621877749,4.738411248049809,5.4891126847082115,2.9488742149512555,orb,1,5869568,205,71.084,3000,4000,2.0,0.6333396641202214,14.607299992348999,181665792,173.25,3487804,11945787,30.414999986533076,1081,0.8268999808933586,1500,2000,2.9488742149512555,22,128.21510000503622,1,optimized_view_orb
142.162,view_aware,1766396924.0,0,0,0.0,0.0,0.0,0,1869.7622999898158,75.19869998213835,4.108299996005371,True,2.7941343909920655,gaussian_2m,2.686685975392997,-0.767401762150168,4.735348804261937,5.480844643242314,2.7941343909920664,orb,1,6041600,206,71.081,3000,4000,2.0,0.7001236741673059,14.582100004190579,181665792,173.25,3496674,11998797,30.191000027116388,1088,1.0036999883595854,1500,2000,2.7941343909920664,22,130.2377000101842,1,optimized_view_orb
142.197,view_aware,1766396926.0,0,0,0.0,0.0,0.0,0,1868.2674999872688,75.34449998638593,4.480799980228767,True,2.3292468594986513,gaussian_2m,-0.5914124426646518,-2.252914169502638,4.740093894339032,5.480426628217752,2.32924685949863,orb,1,6131712,207,71.0985,3000,4000,2.0,0.6839355868315135,15.057200012961403,181665792,173.25,3504820,12047127,30.588699999498203,1095,0.8781000215094537,1500,2000,2.32924685949863,22,131.73250001273118,1,optimized_view_orb
142.202,view_aware,1766396928.0,0,0,0.0,0.0,0.0,0,1874.605099990731,73.4420999942813,4.468299972359091,True,5.085979091196812,gaussian_2m,5.073859140263775,-0.3509084508142975,4.743997130282004,5.48103709778202,5.085979091196815,orb,1,5939200,208,71.101,3000,4000,2.0,0.6365220031746626,14.019399997778237,181665792,173.25,3517270,12104269,27.255099994363263,1101,0.8225000055972487,1500,2000,5.085979091196815,22,125.3949000092689,1,optimized_view_orb
142.205,view_aware,1766396930.0,0,0,0.34546511405542163,-0.23160330054651013,0.2563319258408683,0,1865.1510000054259,72.42030001361854,5.3727999911643565,True,3.4288477094119214,gaussian_2m,3.175066384163891,-1.294584902774559,4.7231915897401615,5.472846076440556,3.1212087672454762,orb,1,5832704,209,71.1025,3000,4000,2.0,0.6804416844229708,13.65150001947768,181665792,173.25,3526637,12155792,37.33920000377111,1107,0.8683000050950795,1500,2000,3.4288477094119227,22,134.84899999457411,1,optimized_view_orb
142.204,view_aware,1766396932.0,0,0,0.0,0.0,0.0,0,1874.0887999883853,72.92510001570918,4.676700016716495,True,3.3587277773997233,gaussian_2m,0.3276823846662015,-3.34270497314016,4.723220504090249,5.470552883116235,3.3587277773997064,orb,1,5713920,210,71.102,3000,4000,2.0,0.6881778437235448,14.25149998976849,181665792,173.25,3535162,12205607,28.013100003590807,1113,0.8236000139731914,1500,2000,3.3587277773997064,22,125.91120001161471,1,optimized_view_orb
142.193,view_aware,1766396934.0,0,0,0.0,0.0,0.0,0,1868.6759000120219,72.61889998335391,4.955299984430894,True,2.1112659457358203,gaussian_2m,-0.765734297533538,1.9675098168000553,4.727715418115855,5.47547371511773,2.1112659457357945,orb,1,5599232,211,71.0965,3000,4000,2.0,0.6344412772024927,15.945399994961917,189923328,181.125,3546162,12256995,31.606400007149205,1119,0.8539999835193157,1500,2000,2.1112659457357945,23,131.32409998797812,1,optimized_view_orb
142.196,view_aware,1766396936.0,0,0,0.0,0.0,0.0,0,1868.7878999917302,72.79970002127811,4.277200001524761,True,3.2963825554358857,gaussian_2m,-2.5034876311489933,2.144455089869224,4.7324644985075786,5.4780537984498965,3.296382555435882,orb,1,5632000,212,71.098,3000,4000,2.0,0.6783585656155354,15.50660000066273,189923328,181.125,3554868,12307451,31.897899985779077,1126,1.4229000080376863,1500,2000,3.296382555435882,23,131.21210000826977,1,optimized_view_orb
142.184,view_aware,1766396938.0,0,0,0.0,0.0,0.0,0,1864.24550000811,74.27119999192655,4.49820002540946,True,2.194140267360977,gaussian_2m,0.6744756316969254,-2.0879018499685116,4.732946081414411,5.4756996610310535,2.1941402673609858,orb,1,5664768,213,71.092,3000,4000,2.0,0.7029948874351941,15.880199993262067,189923328,181.125,3563700,12363229,33.975500002270564,1133,0.8087999885901809,1500,2000,2.1941402673609858,23,135.75449999189004,1,optimized_view_orb
142.196,view_aware,1766396940.0,0,0,0.4673372608830364,0.11198574443022835,0.4537216199985039,0,1850.6232000072487,76.81359999696724,4.563199996482581,True,1.3599134064059812,gaussian_2m,-1.003194542851347,-0.9181313534108266,4.707769336776607,5.470204109416185,1.0049524978183455,orb,1,5795840,214,71.098,3000,4000,2.0,0.6635801242435939,15.741900017019361,189923328,181.125,3572724,12414384,46.025399991776794,1140,0.8941999985836446,1500,2000,1.359913406405983,23,149.37679999275133,1,optimized_view_orb
142.181,view_aware,1766396942.0,0,0,0.0,0.0,0.0,0,1862.7529000223149,78.1000999850221,4.500400013057515,True,1.0768519249134516,gaussian_2m,-0.09903867588500435,-1.0722879318861847,4.702300640829047,5.460234916461267,1.0768519249134605,orb,1,6078464,215,71.0905,3000,4000,2.0,0.6838386645513573,15.945899998769164,189923328,181.125,3581173,12467310,31.94350001285784,1146,0.9247999987564981,1500,2000,1.0768519249134605,23,137.24709997768514,1,optimized_view_orb
142.211,view_aware,1766396944.0,0,0,0.0,0.0,0.0,0,1866.3615999976173,80.3684999991674,4.962700011674315,True,1.7631550576632011,gaussian_2m,-1.654575801609073,-0.6091754050296347,4.699624581474209,5.452440463247635,1.7631550576632022,orb,1,6418432,216,71.1055,3000,4000,2.0,0.6740335450636025,15.0011999940034,189923328,181.125,3589542,12517390,26.989699981641024,1153,0.8459000091534108,1500,2000,1.7631550576632022,23,133.6384000023827,1,optimized_view_orb
142.214,view_aware,1766396946.0,0,0,0.0,0.0,0.0,0,1865.9727000049315,81.68420000583865,4.66849998338148,True,3.2968963082348597,gaussian_2m,-2.053779477218098,-2.579053145286154,4.700373838595799,5.448626612612439,3.2968963082348623,orb,1,6881280,217,71.107,3000,4000,2.0,0.6983454924115502,14.465899992501363,189923328,181.125,3597324,12567743,26.822600018931553,1159,0.808400014648214,1500,2000,3.2968963082348623,23,134.02729999506846,1,optimized_view_orb
142.194,view_aware,1766396948.0,0,0,0.0,0.0,0.0,0,1862.2095999890007,84.55420000245795,4.266500007361174,True,1.768375380529101,gaussian_2m,-0.09635296501471724,1.7657484511091366,4.69824423231907,5.4432952897685905,1.768375380529097,orb,1,7192576,218,71.097,3000,4000,2.0,0.6348688435035125,15.171999984886497,189923328,181.125,3608386,12621180,26.798699982464314,1165,0.9114000131376088,1500,2000,1.768375380529097,23,137.7904000109993,1,optimized_view_orb
142.214,view_aware,1766396950.0,0,0,0.5650771111622557,0.5507296727896573,0.12652655479573127,0,1843.7599999888334,88.07890000753105,4.584200010867789,True,3.0587514574023764,gaussian_2m,-3.05874341023473,0.007016302927920893,4.69230248696406,5.444591133656166,2.511566563334974,orb,1,7389184,219,71.107,3000,4000,2.0,0.6898477803614473,16.22479999787174,198180864,189.0,3616560,12670420,40.734599984716624,1171,0.8786999969743192,1500,2000,3.0587514574023866,24,156.24000001116656,1,optimized_view_orb
142.211,view_aware,1766396952.0,0,0,0.0,0.0,0.0,0,1856.6041000012774,85.74249999946915,4.346300003817305,True,2.3471312366152204,gaussian_2m,-1.2999123896025913,-1.9542908742693794,4.695868003445887,5.4437672773732855,2.347131236615218,orb,1,7536640,220,71.1055,3000,4000,2.0,0.6921461749870146,15.729500009911135,198180864,189.0,3625350,12725504,30.992699990747496,1178,1.0476000024937093,1500,2000,2.347131236615218,24,143.3958999987226,1,optimized_view_orb
142.158,view_aware,1766396954.0,0,0,0.0,0.0,0.0,0,1855.722300009802,88.18240000982769,4.354099975898862,True,1.9968531781414038,gaussian_2m,1.7068753054292378,-1.0363393781813324,4.693928926359098,5.43827241760743,1.9968531781414014,orb,1,7483392,221,71.079,3000,4000,2.0,0.6671386775920941,15.556500002276152,198180864,189.0,3636564,12786224,29.3608000210952,1185,1.1158999986946583,1500,2000,1.9968531781414014,24,144.27769999019802,1,optimized_view_orb
142.267,view_aware,1766396956.0,0,0,0.0,0.0,0.0,0,1846.7195999983232,85.22470001480542,4.456099995877594,True,3.3781991459043983,gaussian_2m,2.996603366129759,-1.5596787282927866,4.700323614696385,5.43982617198135,3.3781991459044005,orb,1,7471104,222,71.1335,3000,4000,2.0,0.6775456074922143,24.617699993541464,198180864,189.0,3647242,12852736,32.410599989816546,1193,0.9359999967273325,1500,2000,3.3781991459044005,24,153.28040000167675,1,optimized_view_orb
142.183,view_aware,1766396958.0,0,0,0.0,0.0,0.0,0,1849.8278000042774,86.03849998326041,4.546599986497313,True,0.8967527109441592,gaussian_2m,0.7730039872516649,-0.4545660131144063,4.696171709810345,5.429202993092012,0.8967527109441512,orb,1,7499776,223,71.0915,3000,4000,2.0,0.6529226589307032,19.960600009653717,198180864,189.0,3665442,12911118,33.190200017997995,1202,0.8607000054325908,1500,2000,0.8967527109441512,24,150.17219999572262,1,optimized_view_orb
142.184,view_aware,1766396960.0,0,0,0.472922982899993,0.3798826242872053,0.28168304798069244,0,1841.7504999961238,87.3589999973774,4.063000000314787,True,1.9119736863324843,gaussian_2m,-1.5080436182527264,1.1753500851555057,4.662311284911076,5.416557544526526,1.8427405621415973,orb,1,7630848,224,71.092,3000,4000,2.0,0.7914183163675081,16.69340001535602,198180864,189.0,3675608,12987413,43.49889999139123,1211,1.1424999975133687,1500,2000,1.9119736863324743,24,158.24950000387616,1,optimized_view_orb
142.066,view_aware,1766396962.0,0,0,0.0,0.0,0.0,0,1852.9365999856964,87.96860001166351,4.528599994955584,True,1.2456044358331146,gaussian_2m,-0.3099651461496145,1.2064211614272935,4.652441172098886,5.4027225250535285,1.245604435833113,orb,1,7548928,225,71.033,3000,4000,2.0,0.7482242456634561,17.962600017199293,198180864,189.0,3695155,13057604,30.03779999562539,1220,0.987299979897216,1500,2000,1.245604435833113,24,147.06340001430362,1,optimized_view_orb
142.174,view_aware,1766396964.0,0,0,0.0,0.0,0.0,0,1851.3628000218887,87.04249997390434,5.033399997046217,True,2.173691263203396,gaussian_2m,-0.09458301443399211,-2.1716325106028767,4.663771051020196,5.406583948319893,2.1736912632033953,orb,1,7434240,226,71.087,3000,4000,2.0,0.6187368336052705,18.07409999310039,198180864,189.0,3721779,13100090,31.10039999592118,1229,1.0100000072270632,1500,2000,2.1736912632033953,24,148.6371999781113,1,optimized_view_orb
142.289,view_aware,1766396966.0,0,0,0.0,0.0,0.0,0,1851.5998999937437,89.368499990087,4.40179998986423,True,0.22906304847885983,gaussian_2m,-0.2041384863778139,0.10391033903228102,4.660866939381129,5.398390742321888,0.22906304847886122,orb,1,7491584,227,71.1445,3000,4000,2.0,0.8234792342339936,16.323299991199747,198180864,189.0,3727276,13151119,31.57000002101995,1238,0.8936000231187791,1500,2000,0.22906304847886122,24,148.40010000625625,1,optimized_view_orb
142.321,view_aware,1766396968.0,0,0,0.0,0.0,0.0,0,1854.8985000234097,85.19849998992868,4.4200999836903065,True,2.638162047804463,gaussian_2m,1.9169259077623944,-1.812538014670357,4.651243945476839,5.3838782928601425,2.638162047804462,orb,1,7454720,228,71.1605,3000,4000,2.0,0.7163876936651832,15.657299984013662,198180864,189.0,3735936,13206346,32.79709999333136,1247,1.1468000011518598,1500,2000,2.638162047804462,24,145.10149997659028,1,optimized_view_orb
142.294,view_aware,1766396970.0,0,0,0.8096604452632746,0.5996697323317051,0.5440094197246452,0,1846.134899999015,84.18229999369942,4.685499996412545,True,3.4446556861182156,gaussian_2m,-0.07865970653461084,-3.443757460460078,4.621746478249865,5.379740709174608,2.946182300321904,orb,1,7348224,229,71.147,3000,4000,2.0,0.6912037669503858,15.910299989627674,198180864,189.0,3744894,13257389,42.5186000065878,1256,0.840199994854629,1500,2000,3.4446556861182147,24,153.86510000098497,1,optimized_view_orb
142.236,view_aware,1766396972.0,0,0,0.0,0.0,0.0,0,1863.491800002521,81.53409999795258,4.496500012464821,True,2.5251127753928766,gaussian_2m,1.3029861206866313,-2.1629659492812916,4.6157265341783855,5.371296118158004,2.525112775392869,orb,1,7106560,230,71.118,3000,4000,2.0,0.6897136437507283,14.686799986520782,198180864,189.0,3754342,13310615,29.070099990349263,1265,0.8808999846223742,1500,2000,2.525112775392869,24,136.5081999974791,1,optimized_view_orb
142.206,view_aware,1766396974.0,0,0,0.0,0.0,0.0,0,1863.6289999994915,81.77200000500306,4.465400008484721,True,3.614659791942204,gaussian_2m,-3.612719042167211,-0.1184336685494744,4.640307993526631,5.3907544343001765,3.614659791942207,orb,1,6889472,231,71.103,3000,4000,2.0,0.6689186298304072,15.142699994612485,198180864,189.0,3762869,13357536,28.09410000918433,1273,1.0139000078197569,1500,2000,3.614659791942207,24,136.3710000005085,1,optimized_view_orb
142.174,view_aware,1766396976.0,0,0,0.0,0.0,0.0,0,1859.5294999831822,81.44350000657141,4.812700004549697,True,3.7664188432651833,gaussian_2m,2.2113699173256927,-3.048893896423751,4.643030564955812,5.389970837147212,3.766418843265185,orb,1,6696960,232,71.087,3000,4000,2.0,0.6303287301110777,17.52429999760352,198180864,189.0,3774702,13414240,28.78010002314113,1280,1.0120999941136688,1500,2000,3.766418843265185,24,140.47050001681782,1,optimized_view_orb
142.18,view_aware,1766396978.0,0,0,0.0,0.0,0.0,0,1854.45250000339,79.97849999810569,4.49819999630563,True,2.6353587981463202,gaussian_2m,-2.1760711707768543,-1.4865497821065625,4.650722781577493,5.3937997767701455,2.6353587981463105,orb,1,6311936,233,71.09,3000,4000,2.0,0.6757774724626743,18.52759998291731,198180864,189.0,3783151,13461476,35.14940000604838,1286,0.9065000049304217,1500,2000,2.6353587981463105,24,145.54749999661,1,optimized_view_orb
142.267,view_aware,1766396980.0,0,0,0.6972292236701979,0.6543416674814466,-0.24076040483714678,0,1853.182899998501,73.37639998877421,4.414300026837736,True,2.3830469542532096,gaussian_2m,-2.2589932926840066,0.7588557766691695,4.641783220983345,5.399070331732296,1.6862175579025982,orb,1,5935104,234,71.1335,3000,4000,2.0,0.696855474140396,15.163999982178211,198180864,189.0,3791845,13514388,47.02150000957772,1292,0.9079999872483313,1500,2000,2.383046954253216,24,146.81710000149906,1,optimized_view_orb
142.158,view_aware,1766396982.0,0,0,0.0,0.0,0.0,0,1864.5825999847148,71.59509998746216,4.67449999996461,True,2.165572170348424,gaussian_2m,-1.6147348900889715,-1.4430294729204043,4.648532145170206,5.403102659569849,2.165572170348439,orb,1,5660672,235,71.079,3000,4000,2.0,0.6678948579004579,16.110399999888614,198180864,189.0,3800990,13566441,35.91869998490438,1298,0.8750999986659735,1500,2000,2.165572170348439,24,135.41740001528524,1,optimized_view_orb
142.217,view_aware,1766396984.0,0,0,0.0,0.0,0.0,0,1863.799500017194,69.43689999752678,4.390299989609048,True,1.9089762133035362,gaussian_2m,1.1666107973646223,-1.5110292619373684,4.654774766986398,5.407595121236979,1.9089762133035484,orb,1,5382144,236,71.1085,3000,4000,2.0,0.6575604289545799,15.207999997073784,198180864,189.0,3811405,13621178,39.43000000435859,1305,0.8868000004440546,1500,2000,1.9089762133035484,24,136.20049998280592,1,optimized_view_orb
142.188,view_aware,1766396986.0,0,0,0.0,0.0,0.0,0,1870.1972999842837,68.61930000013672,4.659400001401082,True,2.1268641378211237,gaussian_2m,0.8655601955614445,-1.9427703437640864,4.656214233744482,5.406421850523691,2.1268641378211317,orb,1,5185536,237,71.094,3000,4000,2.0,0.6907947122772939,14.926100004231557,198180864,189.0,3819806,13672710,33.93030000734143,1311,1.4367999974638224,1500,2000,2.1268641378211317,24,129.80270001571625,1,optimized_view_orb
142.204,view_aware,1766396988.0,0,0,0.0,0.0,0.0,0,1874.0732000151183,68.93480001599528,4.43139998242259,True,4.399160770344959,gaussian_2m,-2.424277028430579,-3.6708985783818453,4.667424615798197,5.413673665773001,4.399160770344969,orb,1,5206016,238,71.102,3000,4000,2.0,0.6474885013352626,18.390200013527647,198180864,189.0,3828682,13720816,26.82579998509027,1318,1.041699986672029,1500,2000,4.399160770344969,24,125.92679998488165,1,optimized_view_orb
142.211,view_aware,1766396990.0,0,0,0.29473575170349947,-0.11429486005931722,-0.2716723178688767,0,1859.478999977,72.93590001063421,4.632399999536574,True,3.7771108862036176,gaussian_2m,3.722405573823458,-0.6405180642619933,4.654130090997314,5.415009328791274,3.721633272641418,orb,1,5312512,239,71.1055,3000,4000,2.0,0.6790757836084113,15.091399982338771,198180864,189.0,3839195,13778114,40.861899993615225,1325,0.8573999803047627,1500,2000,3.7771108862036233,24,140.52100002299994,1,optimized_view_orb
142.204,view_aware,1766396992.0,0,0,0.0,0.0,0.0,0,1876.732800010359,69.68300000880845,4.571199999190867,True,0.4918030500377664,gaussian_2m,0.4878667358968583,-0.0620990179615984,4.662730289948096,5.4213520429264275,0.4918030500377668,orb,1,5300224,240,71.102,3000,4000,2.0,0.6740549142398898,14.69589999760501,198180864,189.0,3847729,13826781,26.72659998643212,1332,0.8759000047575682,1500,2000,0.4918030500377668,24,123.26719998964109,1,optimized_view_orb
