altitude_m,arbitration_mode,capture_time_s,conflict_overrides,conflict_pixels,correction_mag_m,correction_x_m,correction_y_m,deadline_miss,deadline_slack_ms,decode_ms,downscale_ms,downscaled,drift_mag_m,drift_name,drift_x_m,drift_y_m,edge_residual_after_m,edge_residual_before_m,eval_pose_error_m,feature_type,feed_success,file_size_bytes,frame,gsd_proxy_m_px,img_h,img_w,inter_frame_interval_s,iou,mapping_ms,memory_bytes,memory_mb,new_pixels,nonconflict_replacements,optimization_ms,optimizer_edges,prep_ms,proc_h,proc_w,raw_pose_error_m,tile_count,total_ms,use_optimizer,variant
142.109,basic,1766396810.0,0,0,0.0,0.0,0.0,0,1905.39759999956,75.1340999850072,4.429900000104681,True,0.42143571561848725,gaussian_2m,-0.40720085144589246,0.10860722342738854,0.0,0.0,0.4214357156185159,none,1,5632000,149,71.0545,3000,4000,2.0,0.6800807793691305,14.851200015982613,132120576,126.0,2933913,8992892,0.0,0,0.0,1500,2000,0.4214357156185159,16,94.60240000043996,0,raw_basic
142.141,basic,1766396812.0,0,0,0.0,0.0,0.0,0,1908.5973000037484,72.34839999000542,4.425099992658943,True,3.2214391294892,gaussian_2m,3.0236590231275544,1.1113758036161572,0.0,0.0,3.2214391294891613,none,1,5640192,150,71.0705,3000,4000,2.0,0.6752872673288255,14.441000006627291,132120576,126.0,2944271,9048183,0.0,0,0.0,1500,2000,3.2214391294891613,16,91.40269999625161,0,raw_basic
142.253,basic,1766396814.0,0,0,0.0,0.0,0.0,0,1907.438700000057,73.46480002161115,4.446499980986118,True,1.164667737031888,gaussian_2m,-0.11692025151772291,-1.1587841008867923,0.0,0.0,1.1646677370319014,none,1,5701632,151,71.1265,3000,4000,2.0,0.6499023611079203,14.471699978457764,132120576,126.0,2953882,9097119,0.0,0,0.0,1500,2000,1.1646677370319014,16,92.561299999943,0,raw_basic
142.235,basic,1766396816.0,0,0,0.0,0.0,0.0,0,1908.3510999917053,72.58139998884872,4.334500001277775,True,3.447832032946214,gaussian_2m,-1.269996974823319,3.2054100223449797,0.0,0.0,3.4478320329461845,none,1,5713920,152,71.1175,3000,4000,2.0,0.713153770776062,14.54790000570938,132120576,126.0,2961588,9146825,0.0,0,0.0,1500,2000,3.4478320329461845,16,91.64890000829473,0,raw_basic
142.222,basic,1766396818.0,0,0,0.0,0.0,0.0,0,1905.110199993942,74.32310000876896,4.527899989625439,True,1.0223406520196892,gaussian_2m,1.0133746084542077,0.13510111662130933,0.0,0.0,1.0223406520197074,none,1,5664768,153,71.111,3000,4000,2.0,0.6471254580913242,15.86200000019744,132120576,126.0,2972096,9200590,0.0,0,0.0,1500,2000,1.0223406520197074,16,94.88980000605807,0,raw_basic
142.189,basic,1766396820.0,0,0,0.0,0.0,0.0,0,1907.5300999975298,73.65760000539012,4.546899988781661,True,2.323653449067509,gaussian_2m,-0.6923636843054455,-2.2181068234010555,0.0,0.0,2.3236534490675127,none,1,5533696,154,71.0945,3000,4000,2.0,0.6534136087766913,14.05900000827387,132120576,126.0,2981842,9250713,0.0,0,0.0,1500,2000,2.3236534490675127,16,92.46990000247024,0,raw_basic
142.244,basic,1766396822.0,0,0,0.0,0.0,0.0,0,1910.3766000189353,70.50169998547062,4.585300019243732,True,1.7524255522693513,gaussian_2m,-0.13372311493979205,1.747316068940402,0.0,0.0,1.7524255522692855,none,1,5451776,155,71.122,3000,4000,2.0,0.7193338568929274,14.331800019135699,132120576,126.0,2989690,9302388,0.0,0,0.0,1500,2000,1.7524255522692855,16,89.62339998106472,0,raw_basic
142.154,basic,1766396824.0,0,0,0.0,0.0,0.0,0,1910.5395000078715,70.00029998016544,4.477199981920421,True,0.9071376558902691,gaussian_2m,-0.7850744936749801,-0.4544851660011202,0.0,0.0,0.9071376558903005,none,1,5341184,156,71.077,3000,4000,2.0,0.6628478184306447,14.808800013270229,132120576,126.0,2999223,9354126,0.0,0,0.0,1500,2000,0.9071376558903005,16,89.46049999212846,0,raw_basic
142.181,basic,1766396826.0,0,0,0.0,0.0,0.0,0,1906.6529999836348,72.99220000277273,4.691100009949878,True,0.4934252122174862,gaussian_2m,-0.44206870287795674,0.21918873599633737,0.0,0.0,0.49342521221749136,none,1,5242880,157,71.0905,3000,4000,2.0,0.6871416721483999,15.454400010639802,132120576,126.0,3008246,9406636,0.0,0,0.0,1500,2000,0.49342521221749136,16,93.3470000163652,0,raw_basic
142.268,basic,1766396828.0,0,0,0.0,0.0,0.0,0,1909.3576000013854,70.41090002167039,4.754199995659292,True,3.2206186013930544,gaussian_2m,-3.186021757491218,-0.470796703930182,0.0,0.0,3.220618601393041,none,1,5128192,158,71.134,3000,4000,2.0,0.6648051749486019,15.289599978132173,132120576,126.0,3017566,9456514,0.0,0,0.0,1500,2000,3.220618601393041,16,90.64239999861456,0,raw_basic
142.209,basic,1766396830.0,0,0,0.0,0.0,0.0,0,1910.113200021442,71.06620000558905,4.289800010155886,True,2.459660449147849,gaussian_2m,-1.7087910363081429,1.7691700651252107,0.0,0.0,2.459660449147919,none,1,5029888,159,71.1045,3000,4000,2.0,0.6939224003327678,14.357799984281883,132120576,126.0,3026408,9510033,0.0,0,0.0,1500,2000,2.459660449147919,16,89.88679997855797,0,raw_basic
142.249,basic,1766396832.0,0,0,0.0,0.0,0.0,0,1911.708900006488,69.60139999864623,4.279699991457164,True,1.9254145204540514,gaussian_2m,-1.5411973531297196,1.154093494601391,0.0,0.0,1.9254145204539859,none,1,4993024,160,71.1245,3000,4000,2.0,0.6809958568363432,14.189100009389222,132120576,126.0,3035328,9562117,0.0,0,0.0,1500,2000,1.9254145204539859,16,88.29109999351203,0,raw_basic
142.298,basic,1766396834.0,0,0,0.0,0.0,0.0,0,1909.7261000133585,69.50969999888912,5.125700001372024,True,3.1127172453442453,gaussian_2m,3.0488749054535202,-0.627192522563251,0.0,0.0,3.1127172453442493,none,1,4993024,161,71.149,3000,4000,2.0,0.6461036926642207,15.373700007330626,132120576,126.0,3048236,9617952,0.0,0,0.0,1500,2000,3.1127172453442493,16,90.27389998664148,0,raw_basic
142.244,basic,1766396836.0,0,0,0.0,0.0,0.0,0,1911.5167999989353,68.95620000432245,4.493499989621341,True,1.26260096143324,gaussian_2m,-1.2031525042469322,0.3828645182521856,0.0,0.0,1.2626009614332696,none,1,4952064,162,71.122,3000,4000,2.0,0.6673071844569202,14.840999996522442,132120576,126.0,3057015,9665600,0.0,0,0.0,1500,2000,1.2626009614332696,16,88.48320000106469,0,raw_basic
142.176,basic,1766396838.0,0,0,0.0,0.0,0.0,0,1912.6407000003383,67.16899998718873,4.882099980022758,True,1.9872368380781875,gaussian_2m,-0.004058055218057225,-1.9872326946794228,0.0,0.0,1.9872368380782703,none,1,4923392,163,71.088,3000,4000,2.0,0.6586668410444875,15.105400001630187,132120576,126.0,3067092,9718514,0.0,0,0.0,1500,2000,1.9872368380782703,16,87.35929999966174,0,raw_basic
